Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.5621999999999998,0.2382,0.19960000000000014,1.0427106946378053,0.44178884287215453,0.37019753584081494,0.10312552726867966,1.0,0.0,0.434988334288772
0.6095999999999999,0.10919999999999995,0.2812,-0.1747993220832972,-0.03131247698736228,-0.08063249568540548,1.1688562132916867,0.0,1.0,0.6946498472342607
0.5906000000000001,0.2191999999999999,0.19020000000000004,-0.44595925334840364,-0.16551687831691503,-0.14361911613082692,1.4056852546301326,1.0,1.0,0.7286526361288741
0.6718,0.19980000000000012,0.12840000000000007,-0.8248833271320803,-0.2453285036632774,-0.15765855790973382,0.8136126512840176,0.0,1.0,0.5663203775889916
0.651,0.31039999999999995,0.03859999999999999,-0.3883126605579684,-0.18514938531058892,-0.023024375879474004,1.6425142959685786,1.0,1.0,0.7340617031962592
0.661,0.22039999999999987,0.11860000000000004,-0.08539382603209951,-0.028473221266981423,-0.015321796924972776,1.1688562132916867,0.0,1.0,0.649181676587957
0.5107999999999998,0.2502000000000002,0.239,-0.12498073963580036,-0.06121805218652562,-0.058477675749718676,0.4583690892763487,0.0,1.0,0.5449234930002598
0.5708000000000001,0.1083999999999999,0.32080000000000003,1.0512128378471812,0.19963467348043853,0.5908007680122209,1.0504416926224636,1.0,1.0,0.6841299206623584
0.5810000000000001,0.2709999999999998,0.14800000000000002,-0.6928650626687992,-0.32317802406754637,-0.1764957474612432,0.8136126512840176,1.0,1.0,0.5925124895660971
0.4791999999999999,0.20000000000000004,0.32080000000000003,0.08258855390294588,0.034469346370177754,0.05528883157776512,-0.015288993400543335,1.0,0.0,0.4557036657896392
0.6321999999999999,0.24860000000000013,0.11919999999999997,-0.5498112054336165,-0.21620225509458582,-0.1036657635047249,1.8793433373070245,1.0,1.0,0.7932679299229713
0.5202000000000002,0.38119999999999976,0.09860000000000002,-1.133276605261087,-0.8304595192724451,-0.21480406243510797,1.5240997752993557,1.0,1.0,0.7472291247454814
0.54,0.17980000000000002,0.2802,-0.391502378075618,-0.13035579181110393,-0.20314623395701512,0.8136126512840176,0.0,1.0,0.6321747126208557
0.5806000000000001,0.26159999999999994,0.15779999999999997,-0.16826291890844902,-0.07581395037280443,-0.04573180951387056,1.5240997752993557,1.0,1.0,0.7469342319616216
0.5300000000000001,0.2402,0.22979999999999987,-0.5958502043129791,-0.2700438095773161,-0.2583516546247594,0.9320271719532406,0.0,1.0,0.6502283668809307
0.5618000000000001,0.22899999999999987,0.20920000000000008,-0.4513596658135634,-0.1839824910489604,-0.16807483461765307,0.8136126512840176,0.0,1.0,0.6110821102905818
0.5609999999999997,0.29000000000000015,0.14900000000000008,0.4667168258868552,0.24126181730336568,0.1239586578558672,0.22154004793790266,1.0,0.0,0.45281426494682064
0.6726,0.18999999999999997,0.1374,0.03488610848579243,0.009854832905591082,0.007126600216990605,1.2872707339609095,1.0,1.0,0.6765459837552046
0.6106,0.15960000000000013,0.22979999999999995,0.14341985053711387,0.03748740279352013,0.05397622281924133,1.0504416926224636,1.0,1.0,0.6578476666375634
0.6018000000000001,0.22999999999999976,0.1682000000000001,-0.7613749491808123,-0.29098743488133366,-0.21280037629148002,0.4583690892763487,0.0,1.0,0.5060697942494448
0.5601999999999998,0.18939999999999999,0.2504000000000002,0.8274320569366042,0.27974943160262916,0.3698482453711637,1.6425142959685786,1.0,1.0,0.7863123883236415
0.5603999999999998,0.06919999999999997,0.37040000000000023,-0.661719368012845,-0.08171124244555474,-0.4373676907779408,1.1688562132916867,1.0,1.0,0.7231746704954074
0.6820000000000003,0.08939999999999995,0.22859999999999964,-0.16510532724044896,-0.021642839084011913,-0.05534175631549349,0.5767836099455717,1.0,1.0,0.5292729169380527
0.561,0.04840000000000006,0.39059999999999995,0.3910093319888794,0.03373413844609944,0.27224286109600043,0.8136126512840176,1.0,1.0,0.6501651671969743
0.5601999999999999,0.19039999999999999,0.24940000000000018,-0.5298582963786492,-0.18008750380309677,-0.23589192987653557,0.6951981306147946,1.0,1.0,0.5929281012741076
0.5915999999999999,0.14900000000000008,0.2594000000000002,-2.3041612006762437,-0.5803245755590949,-1.0103100328861023,1.0504416926224636,1.0,1.0,0.6713775264648774
0.5609999999999998,0.30040000000000017,0.13859999999999997,0.5948316185620093,0.31851589699826693,0.14695839988002585,1.1688562132916867,1.0,1.0,0.6754762162093885
0.5909999999999999,0.21000000000000013,0.1990000000000001,-0.06890146627721809,-0.024482754514747566,-0.023200324516356025,1.2872707339609095,1.0,1.0,0.7064021317971488
0.4805999999999999,0.19880000000000012,0.3206,-0.027356103805668545,-0.01131584152427572,-0.01824878668351506,1.4056852546301326,1.0,1.0,0.7720089742650952
0.6327999999999999,0.24920000000000014,0.11799999999999995,-0.6703463609026784,-0.26398595628468324,-0.12500137576883064,1.2872707339609095,1.0,1.0,0.6814864707901078
0.6211999999999999,0.20020000000000007,0.17859999999999998,0.7832314638041389,0.252419412513826,0.22518535002482165,0.8136126512840176,1.0,1.0,0.5888781088392385
0.632,0.1492000000000001,0.21879999999999988,-0.1803742440938354,-0.0425820209158232,-0.062446019948941715,1.1688562132916867,1.0,1.0,0.6770302271761078
0.5724,0.08980000000000002,0.33780000000000004,-0.12284289478244811,-0.019271998517581837,-0.07249533518083678,0.6951981306147946,1.0,1.0,0.6097859505128032
0.6301999999999998,0.15940000000000004,0.2104000000000002,0.17088051501178417,0.04322176149298384,0.05705055594807908,0.6951981306147946,0.0,1.0,0.5661407709908491
0.5603999999999998,0.2392,0.20040000000000016,-0.2945120903633486,-0.12570894363831728,-0.10531802803143311,1.1688562132916867,1.0,1.0,0.6886565950697336
0.5618,0.3204000000000001,0.11779999999999999,0.680457156446887,0.38807132952221907,0.14268040767077836,1.6425142959685786,1.0,1.0,0.7647651999483898
0.6207999999999999,0.21020000000000003,0.16900000000000004,-0.2102428319756157,-0.07118724755359927,-0.05723427610160932,1.2872707339609095,1.0,1.0,0.6942997941425674
0.6615999999999997,0.16960000000000014,0.16880000000000012,-0.2965591075293256,-0.07602240725056482,-0.07566381098994894,1.0504416926224636,0.0,1.0,0.6334428562915614
0.49059999999999987,0.23860000000000015,0.27080000000000004,0.32340387275709626,0.1572852915610339,0.17851155471386404,1.1688562132916867,1.0,1.0,0.7166644813649078
0.5903999999999998,0.24960000000000013,0.16,-1.181572043644086,-0.4995263924348985,-0.32020922591980655,0.5767836099455717,0.0,1.0,0.5361801393121529
0.6216,0.1382,0.24020000000000002,0.3943392871887208,0.08767324563944853,0.1523814298306479,1.2872707339609095,0.0,1.0,0.7077009204979389
0.5801999999999999,0.2396,0.1802,0.3426125313493961,0.1414856299746903,0.10640947629982968,0.5767836099455717,1.0,1.0,0.5425144230282215
0.5923999999999999,0.0564,0.3512000000000002,-0.7308595466835817,-0.06958217156136734,-0.4332847278785855,1.6425142959685786,1.0,1.0,0.7984708336331244
0.5712000000000002,0.1592,0.2695999999999999,-0.14428376375751917,-0.040213541999644685,-0.06810031986874499,-0.015288993400543335,0.0,0.0,0.42152872759278714
0.5810000000000002,0.13899999999999993,0.27999999999999986,-0.2394719477512388,-0.05729191176836862,-0.11540816759095837,1.2872707339609095,1.0,1.0,0.7243367344277606
0.6008000000000002,0.07879999999999998,0.3203999999999999,-0.5951586622553825,-0.07806009085506677,-0.3173915369284694,0.5767836099455717,0.0,1.0,0.5716881385298784
0.6416000000000001,0.1598,0.19860000000000003,0.6265660933743941,0.15605558248321097,0.19394642478827098,1.5240997752993557,1.0,1.0,0.7421470770381252
0.5898000000000001,0.21979999999999988,0.19040000000000004,-0.19535094473617928,-0.07280118286370325,-0.06306344502843089,1.2872707339609095,0.0,1.0,0.7050377122684554
0.641,0.15979999999999997,0.19920000000000007,0.598236339763196,0.14913910623113683,0.18591057547711182,1.4056852546301326,1.0,1.0,0.7194886965209328
0.5708000000000001,0.23999999999999996,0.18919999999999995,0.681405208904151,0.28650534361772284,0.2258617125519715,1.2872707339609095,1.0,1.0,0.708168759112552
0.5700000000000001,0.13999999999999993,0.29000000000000015,0.5020585338635948,0.12331262235246182,0.25543328915867114,0.6951981306147946,1.0,1.0,0.5985167049081986
0.5914000000000001,0.2698,0.13879999999999998,1.0499854226815477,0.47900924423314417,0.24642877353432321,0.4583690892763487,0.0,1.0,0.5006478194956627
0.6313999999999999,0.19940000000000005,0.16920000000000004,-0.007391088662201716,-0.0023341512183133084,-0.001980633832189628,0.8136126512840176,0.0,1.0,0.5849586213638827
0.5504,0.15919999999999998,0.29040000000000005,-0.5681888346136936,-0.1643453169885538,-0.29978567872786455,0.5767836099455717,1.0,1.0,0.5766693840705439
0.5903999999999999,0.2998000000000001,0.10979999999999988,0.7075835939016999,0.3593048127569948,0.1315932903292794,0.8136126512840176,1.0,1.0,0.5810032217745195
0.6520000000000002,0.2195999999999997,0.12840000000000007,-0.2545084719046992,-0.08572095158017155,-0.05012099354687636,1.6425142959685786,1.0,1.0,0.7503145703201215
0.6212000000000001,0.2797999999999999,0.09900000000000006,0.16486377144247047,0.07425770001545913,0.0262741683399945,1.5240997752993557,1.0,1.0,0.7282051941714756
0.6722000000000001,0.10879999999999992,0.21899999999999994,-0.07935792070682764,-0.012844602458945016,-0.025854484728942643,2.1161723786454707,1.0,1.0,0.8364602936246979
0.6202000000000002,0.2408,0.13899999999999996,-0.2676668457130985,-0.10392482497212852,-0.05998982836846287,1.4056852546301326,0.0,1.0,0.7127681499921097
0.5603999999999998,0.1898,0.2498000000000002,-0.42019492258347735,-0.1423144116815561,-0.1873031614228279,0.8136126512840176,1.0,1.0,0.6206440582159584
0.6012000000000002,0.18899999999999986,0.2098,-0.45109062110302545,-0.14180992579586116,-0.157416520804083,0.33995456860712564,0.0,0.0,0.4868887016558386
0.6111999999999999,0.18059999999999998,0.2082000000000001,0.6718348777413802,0.1985166539922992,0.22885474729344807,1.1688562132916867,1.0,1.0,0.6785035396634198
0.6214000000000001,0.28019999999999984,0.09840000000000007,0.24749317716479732,0.11159895114511774,0.03919106635503069,0.9320271719532406,0.0,1.0,0.5991769316663961
0.6113999999999999,0.15940000000000007,0.22919999999999993,-0.36646694277198943,-0.0955427390871036,-0.13738014930215892,1.2872707339609095,1.0,1.0,0.7084717880690943
0.5391999999999998,0.1594,0.30140000000000017,0.3805497118528912,0.11249930279924124,0.2127182551047135,0.4583690892763487,0.0,1.0,0.5519406042173157
0.5109999999999999,0.2090000000000002,0.2799999999999999,0.46567340380953687,0.190461333456347,0.2551635089367325,0.6951981306147946,1.0,1.0,0.6104938258660318
0.5915999999999999,0.11939999999999998,0.28900000000000015,0.5132732741299868,0.10359166485990606,0.25073694425890175,1.0504416926224636,1.0,1.0,0.6739705260772711
0.5996,0.20000000000000004,0.20040000000000005,-0.13266237031965802,-0.044250290300086065,-0.04433879088068624,1.4056852546301326,0.0,1.0,0.728602443891083
0.6099999999999999,0.2504000000000002,0.13959999999999997,0.8968638856977427,0.3681552737355983,0.20524950564492603,1.1688562132916867,1.0,1.0,0.6646009784894746
0.5607999999999999,0.1904,0.24880000000000016,0.3657343195133737,0.12417227966359912,0.16225873519066952,0.5767836099455717,0.0,1.0,0.5632070452024717
0.5402000000000001,0.28059999999999996,0.17920000000000005,-0.21229589188304873,-0.11027439330319039,-0.07042470163910095,0.5767836099455717,1.0,1.0,0.5524681065755574
0.6002000000000001,0.2606,0.13919999999999988,-0.8254903965470387,-0.35841852272602176,-0.1914499553471304,1.4056852546301326,1.0,1.0,0.7170617476654989
0.5401999999999998,0.1988000000000001,0.26100000000000007,-0.0655969328891297,-0.024140448460494252,-0.03169344591644366,0.4583690892763487,1.0,1.0,0.5428337094808166
0.6923999999999999,0.13819999999999988,0.16940000000000002,-0.8189730751321386,-0.16346343007403447,-0.20036689619783987,1.6425142959685786,0.0,1.0,0.750675754936205
0.6311999999999999,0.20940000000000014,0.15940000000000004,0.3444753933597505,0.11427938429900479,0.08699204325339711,0.9320271719532406,1.0,1.0,0.6104999616597232
0.6121999999999999,0.1488000000000001,0.239,-0.28372736265422804,-0.06896215544421622,-0.11076582762881494,0.5767836099455717,0.0,1.0,0.5490927877796368
0.6006,0.29980000000000007,0.09960000000000002,0.11633554130774255,0.05807092121888316,0.019292407449635632,1.4056852546301326,1.0,1.0,0.7089273683695888
0.6412000000000002,0.12940000000000004,0.22939999999999972,1.5327105466600388,0.309314948125092,0.5483527751151159,-0.015288993400543335,1.0,0.0,0.39326028696633447
0.6518000000000002,0.2697999999999999,0.07839999999999997,0.22105545579208197,0.0915016292922732,0.026589057585301036,1.7609288166378017,1.0,1.0,0.7628733905291045
0.5603999999999998,0.09980000000000004,0.3398000000000002,-1.0978982791151313,-0.1955214993855999,-0.6657134818760206,-0.13370351406976633,0.0,0.0,0.41389310519011846
0.7007999999999999,0.13020000000000004,0.16900000000000007,1.0111765800318844,0.18786414200934848,0.24384823348371656,0.9320271719532406,0.0,1.0,0.5952158797498941
0.5516000000000001,0.1397999999999999,0.30860000000000004,0.9013416592305771,0.22844010870274578,0.5042676505412547,1.2872707339609095,0.0,1.0,0.73402045616844
0.5402,0.2698,0.19000000000000006,0.1511725644119267,0.07550232854190636,0.05317065390275098,1.1688562132916867,1.0,1.0,0.6905778621473806
0.6614,0.1182,0.22039999999999993,-0.46868388834434455,-0.08375935228651576,-0.15618072118399381,1.5240997752993557,1.0,1.0,0.7434056076572222
0.6013999999999999,0.21000000000000005,0.1885999999999999,0.29863846187080484,0.10428014132502335,0.09365349835190186,0.6951981306147946,0.0,1.0,0.5680259079329598
0.5698000000000001,0.2801999999999998,0.15000000000000002,-0.023684868135511166,-0.011647069237574978,-0.006235047771721086,1.5240997752993557,0.0,1.0,0.7475026328140765
0.6922,0.17779999999999999,0.13000000000000003,0.2154543207534109,0.055342066209125185,0.04046382793693069,1.2872707339609095,0.0,1.0,0.6705697212010967
0.5808,0.1692000000000001,0.25,-0.5198998104541357,-0.15145841585544045,-0.22378607543652534,0.5767836099455717,0.0,1.0,0.5596696787120566
0.6719999999999999,0.06919999999999997,0.2588000000000002,-0.25903419484554824,-0.0266743545882618,-0.09975900241968443,0.9320271719532406,1.0,1.0,0.6239150040045531
0.49139999999999995,0.3200000000000002,0.18860000000000002,0.6559526377842481,0.4271567848818875,0.25175553008976237,0.4583690892763487,1.0,1.0,0.5376048041101722
0.5912000000000001,0.1296000000000001,0.2791999999999999,-0.28219937704120246,-0.06186238035273996,-0.13327142434016184,1.2872707339609095,1.0,1.0,0.7222154388696705
0.6508000000000003,0.11899999999999995,0.2301999999999997,0.6332827327071381,0.11579693483735307,0.22400381848368617,0.6951981306147946,1.0,1.0,0.5650378021410294
0.6818000000000001,0.07879999999999995,0.23939999999999984,0.07762920554699644,0.008972105305226335,0.027257893528822137,1.0504416926224636,0.0,1.0,0.6438846215628927
0.6516000000000001,0.1688000000000001,0.1795999999999999,-0.47161485013604815,-0.12217401274242627,-0.12999083346291312,0.6951981306147946,0.0,1.0,0.5543913599097345
0.6103999999999999,0.15980000000000008,0.22979999999999987,0.012303569251331114,0.0032210196041328855,0.004631979380661679,0.8136126512840176,1.0,1.0,0.6038482472584028
0.6105999999999998,0.06879999999999999,0.3206000000000001,1.2264743587226217,0.13819429394057708,0.643969340659143,1.1688562132916867,1.0,1.0,0.7000624899937724
0.6010000000000001,0.1901999999999999,0.20880000000000004,-1.3187310323860428,-0.41734216698806187,-0.45815480792380325,1.1688562132916867,1.0,1.0,0.6826774439332539
0.6701999999999998,0.20020000000000004,0.12960000000000005,1.173297224155582,0.35048359336906537,0.2268864820211333,1.7609288166378017,1.0,1.0,0.7677011044607671
0.6006000000000002,0.11999999999999995,0.27939999999999976,-1.096931644297664,-0.21916716169783476,-0.5102942081531251,0.8136126512840176,1.0,1.0,0.6190439140514226
0.6002000000000002,0.1901999999999999,0.20960000000000004,-0.15095875097199257,-0.04783797806543313,-0.05271735122247524,0.4583690892763487,0.0,1.0,0.5158938748888382
0.5806,0.16019999999999995,0.25920000000000004,0.4555809912402929,0.12570457250550277,0.2033871734920495,0.8136126512840176,0.0,1.0,0.6169631626258297
0.5996000000000001,0.2305999999999998,0.16980000000000017,0.11963240432395626,0.04600939365761222,0.033878556127764824,1.1688562132916867,0.0,1.0,0.6736081650606058
0.5911999999999998,0.19940000000000005,0.2094,0.19107847833410774,0.0644469698576135,0.06767901448437444,1.2872707339609095,1.0,1.0,0.7081947386716058
0.6309999999999999,0.24039999999999995,0.1286000000000001,-0.6391295326512325,-0.24349721022084989,-0.13025682709817524,1.4056852546301326,1.0,1.0,0.7087062857158061
0.4710000000000001,0.3601999999999999,0.1688000000000001,0.7363206514581938,0.5631055173147373,0.2638873162763124,0.5767836099455717,0.0,1.0,0.5670249280700281
0.6006,0.30000000000000004,0.0994,0.39260618767212974,0.19610698684921565,0.06497678164270679,1.1688562132916867,1.0,1.0,0.6585258211890033
0.616,0.32060000000000005,0.0634,-0.8878224995676787,-0.46207125545681466,-0.09137653648147862,1.2872707339609095,0.0,1.0,0.6735024907395262
0.5816000000000001,0.2494,0.16900000000000007,-0.2568276855003083,-0.110132092097278,-0.07462840242357655,1.0504416926224636,1.0,1.0,0.6516176604831817
0.6125999999999999,0.16880000000000023,0.21859999999999988,0.992739784356153,0.27354631994665174,0.35424896647119647,1.4056852546301326,0.0,1.0,0.7284337113981367
0.5694000000000001,0.21060000000000006,0.2199999999999998,0.3343259405960775,0.12365479994649443,0.12917405502482784,0.33995456860712564,1.0,0.0,0.4964083909329723
0.57,0.3000000000000001,0.13000000000000003,-1.0822814311392441,-0.5696218058627602,-0.24683611587386275,0.9320271719532406,1.0,1.0,0.6188055127896974
0.6710000000000002,0.22079999999999983,0.10819999999999995,-0.4030511468133394,-0.13262845486793629,-0.06499274826408837,2.4714159406531397,1.0,1.0,0.8674079366171279
0.6420000000000002,0.1288000000000001,0.22919999999999974,-1.0776687381735999,-0.21620519233140142,-0.38473781119842476,0.9320271719532406,1.0,1.0,0.6253056425717283
0.6118,0.21939999999999985,0.16880000000000017,0.6591438745905273,0.23637817274462503,0.18186251394390507,1.1688562132916867,1.0,1.0,0.6703406838034354
0.6514000000000002,0.05859999999999998,0.2899999999999999,0.5876921273248426,0.05286883429726089,0.26163757587381675,1.0504416926224636,1.0,1.0,0.6607553689318283
0.6406,0.14880000000000004,0.2106,0.39670286266312105,0.09214702773067818,0.13041776908656463,1.6425142959685786,1.0,1.0,0.766207209269926
0.5806000000000002,0.08780000000000002,0.3315999999999999,-0.47977756129648774,-0.07255334116746748,-0.27401694682382916,1.2872707339609095,1.0,1.0,0.7345370437109724
0.6109999999999999,0.21879999999999994,0.17020000000000016,0.7207370578375957,0.2580970020537904,0.20076832609485912,0.6951981306147946,1.0,1.0,0.5610768104780975
0.6613999999999998,0.21000000000000013,0.12860000000000008,-0.55359455900544,-0.17577087600717042,-0.10763873645010531,1.6425142959685786,1.0,1.0,0.7487741035412436
0.6396,0.09920000000000001,0.26120000000000004,0.42010911522959854,0.06515763638332736,0.1715642603157773,1.4056852546301326,1.0,1.0,0.7315091534521798
0.6208000000000001,0.16,0.21919999999999984,0.8005868565781432,0.20633681870570697,0.28268144162681835,0.4583690892763487,0.0,1.0,0.5119160088452208
0.6625999999999999,0.16960000000000008,0.1678000000000001,1.0048833423533041,0.25721131129357155,0.2544814742633332,0.6951981306147946,1.0,1.0,0.5473788250257811
0.5508000000000003,0.17920000000000003,0.2699999999999998,-0.4609152548382225,-0.14995645182826695,-0.22593885041089307,1.0504416926224636,0.0,1.0,0.680156061516799
0.48999999999999966,0.30960000000000015,0.2004000000000002,0.5245515023536166,0.33143090842587736,0.21453085932992846,0.22154004793790266,1.0,0.0,0.4825410405063437
0.6509999999999999,0.20920000000000005,0.13979999999999987,-0.5542420559188769,-0.17810666374535958,-0.11902156592543614,0.8136126512840176,1.0,1.0,0.573818836943598
0.5506000000000001,0.2592000000000001,0.19019999999999987,-0.31810809500486625,-0.1497523033513646,-0.10988768556107066,0.33995456860712564,0.0,0.0,0.4945262946975895
0.6514000000000002,0.2199999999999997,0.12860000000000008,0.15433373766963007,0.05212376771157286,0.030468711489583102,1.5240997752993557,1.0,1.0,0.727782733334814
0.5804,0.15979999999999991,0.2598000000000001,-0.9130038293597044,-0.25137493441020103,-0.4086809008746576,1.0504416926224636,1.0,1.0,0.6721515539721452
0.6512000000000002,0.11879999999999995,0.22999999999999973,-0.10234552080639374,-0.01867114230927452,-0.03614783443714761,1.5240997752993557,1.0,1.0,0.746674566366781
0.6297999999999998,0.18980000000000002,0.1804000000000001,-0.9614711399302336,-0.28975424318634235,-0.2754039276649957,1.5240997752993557,0.0,1.0,0.7423605214658822
0.5603999999999999,0.2705999999999999,0.16900000000000018,0.5179281877303105,0.2500916623836938,0.1561917625382273,0.10312552726867966,1.0,0.0,0.42882556114488474
0.5914,0.1694000000000001,0.23919999999999994,-1.0766619980340009,-0.30839794126980025,-0.435471000895727,0.8136126512840176,0.0,1.0,0.6117727922055652
0.5604,0.16020000000000012,0.2793999999999999,-0.6946843849181625,-0.1985875061811023,-0.3463504945505613,0.33995456860712564,1.0,1.0,0.514068127048914
0.6016000000000001,0.16960000000000014,0.22879999999999978,-0.8299647230423807,-0.2339794166023734,-0.31565147711452207,1.4056852546301326,1.0,1.0,0.7341998952728565
0.6699999999999999,0.12940000000000004,0.20060000000000006,0.32489257700432395,0.06274790964829782,0.0972738073836827,1.8793433373070245,1.0,1.0,0.7992522627277153
0.5810000000000002,0.27019999999999983,0.14880000000000007,0.1273248563591166,0.05921372837905899,0.03260918868543297,1.0504416926224636,1.0,1.0,0.6471844346220467
0.6006,0.13959999999999986,0.2598000000000001,0.3813705903097883,0.08864358043164568,0.16496849710703135,0.9320271719532406,1.0,1.0,0.639719290872374
0.7210000000000002,0.22019999999999987,0.058800000000000026,-0.142822294908987,-0.04361923625375717,-0.01164764346830574,1.6425142959685786,0.0,1.0,0.7241561944168206
0.5498000000000001,0.16880000000000014,0.28139999999999976,0.6380411601145655,0.19589186581909554,0.32656380948752006,0.8136126512840176,0.0,1.0,0.6288539408178353
0.6408,0.1796,0.1796,1.2866609847764259,0.3606184657706712,0.3606184657706712,0.33995456860712564,0.0,0.0,0.4681195022052377
0.5401999999999999,0.13899999999999998,0.3208000000000002,0.3032706726949202,0.07803521566937044,0.18009854091175578,0.5767836099455717,0.0,1.0,0.5848545130903827
0.5399999999999998,0.20000000000000012,0.2600000000000002,0.24763996068174055,0.09171850395620029,0.11923405514306039,0.5767836099455717,1.0,1.0,0.5710352414008484
0.5615999999999999,0.3000000000000002,0.13839999999999997,0.22692892499157843,0.12122271634165527,0.05592407980561691,0.4583690892763487,0.0,1.0,0.5083679056982281
0.5308,0.21939999999999982,0.24980000000000016,-0.38885486059617996,-0.16072862926677053,-0.18299914125268613,1.4056852546301326,1.0,1.0,0.7509986194832468
0.562,0.21899999999999994,0.219,0.3457929785867309,0.13474850944927766,0.1347485094492777,1.6425142959685786,1.0,1.0,0.7814009433597926
0.6612000000000001,0.2803999999999999,0.05840000000000002,-1.3416966078156543,-0.5689832559460213,-0.11850435858504872,1.2872707339609095,1.0,1.0,0.662775662289287
0.6107999999999999,0.2504000000000002,0.13879999999999995,-0.34637346791637214,-0.14199724355969165,-0.07871093213292804,0.8136126512840176,1.0,1.0,0.5830994618676112
0.7124,0.10939999999999993,0.17820000000000005,-0.2997657504028392,-0.046033651170789704,-0.07498351589245643,1.6425142959685786,1.0,1.0,0.7480825714550033
0.5406000000000001,0.2301999999999999,0.2291999999999999,-0.6240625029846066,-0.26574026671671547,-0.2645858780689452,1.2872707339609095,1.0,1.0,0.7228715768931717
0.6219999999999999,0.1996000000000001,0.17839999999999995,0.10131241418401138,0.03251118628798824,0.029058094357600688,0.6951981306147946,0.0,1.0,0.5607788213583121
0.6318,0.1896,0.17860000000000004,0.44889238178795265,0.1347103443922061,0.12689487082514775,1.8793433373070245,1.0,1.0,0.8019707656884778
0.5786000000000002,0.11999999999999993,0.3014,0.4333389239412545,0.08987326455746714,0.2257316828135051,1.6425142959685786,0.0,1.0,0.791497927278742
0.6511999999999999,0.1696000000000001,0.1791999999999999,-0.5769329570702578,-0.1502577234630157,-0.15876287762129937,0.9320271719532406,1.0,1.0,0.611100461356546
0.5207999999999999,0.3004000000000001,0.17879999999999988,0.4707549397588398,0.271533763255675,0.16161863139185967,0.8136126512840176,1.0,1.0,0.6134011763548994
0.6721999999999999,0.2500000000000001,0.0778,-0.09800464724673522,-0.03644921423933921,-0.011342995471282357,1.1688562132916867,1.0,1.0,0.6377221307346892
0.6424000000000001,0.16980000000000015,0.18779999999999988,-0.5812961829213957,-0.15364895993158945,-0.16993683554271177,1.6425142959685786,1.0,1.0,0.7627988979834865
0.6095999999999998,0.37200000000000016,0.0184,0.4548215447150584,0.2775485804363548,0.013728209354916466,1.0504416926224636,0.0,1.0,0.6118979749058622
0.6202000000000001,0.23999999999999996,0.13979999999999992,0.0032267309615710807,0.001248654354687293,0.000727341161605348,1.6425142959685786,1.0,1.0,0.7580494222819858
0.6714,0.11919999999999993,0.20940000000000003,1.1559297293642934,0.205223151236556,0.36051785124945346,0.8136126512840176,1.0,1.0,0.5830284606343276
0.5803999999999999,0.11939999999999995,0.30020000000000013,0.15149599984713794,0.031165786322791638,0.07835819978309931,1.4056852546301326,1.0,1.0,0.7502421456241347
0.6531999999999999,0.09860000000000001,0.2482,0.03927372746140728,0.005928336692735393,0.014923054433437367,0.8136126512840176,0.0,1.0,0.5977899438321335
0.551,0.3402,0.10879999999999986,0.8997371042129406,0.5555182628915469,0.1776613374562029,0.6951981306147946,0.0,1.0,0.5620432800235228
0.5714,0.17919999999999997,0.24940000000000015,0.9417399099140255,0.2953444029691868,0.41104293582876805,0.4583690892763487,0.0,1.0,0.5311525154122239
0.6416000000000001,0.15899999999999995,0.19940000000000002,-0.40934311859222505,-0.1014425745887839,-0.12721792058492778,1.1688562132916867,0.0,1.0,0.6711038992840617
0.6609999999999999,0.1502000000000001,0.18879999999999997,-0.14477819979405465,-0.032898162797378255,-0.04135268399563921,1.4056852546301326,1.0,1.0,0.7141527860528742
0.5918000000000001,0.28019999999999995,0.12800000000000009,-0.7967593684707764,-0.3772422694246561,-0.17233051565437552,1.0504416926224636,1.0,1.0,0.6405066134388022
0.6105999999999998,0.1490000000000001,0.24040000000000003,-0.3948216272253382,-0.09634527097375606,-0.1554456586717513,1.4056852546301326,0.0,1.0,0.7342335089546442
0.6520000000000001,0.12800000000000006,0.21999999999999975,0.14824472196326632,0.029103258299536958,0.050021225202329066,1.4056852546301326,0.0,1.0,0.7216646447212199
0.6303999999999997,0.21040000000000014,0.15920000000000004,-0.05361517573949692,-0.017894405100872722,-0.013539873061116618,1.4056852546301326,0.0,1.0,0.7145193168514408
0.6414000000000001,0.18939999999999996,0.16920000000000013,0.04932280647945024,0.014564607962594126,0.013011254843035525,0.6951981306147946,0.0,1.0,0.5539097296306039
0.5113999999999999,0.20920000000000016,0.2793999999999999,0.30871273326614496,0.12628608486366366,0.16866315540586801,0.8136126512840176,1.0,1.0,0.6377682874318585
0.551,0.15979999999999991,0.2892,0.42479817563203004,0.12319918051905328,0.22296122031358093,0.33995456860712564,1.0,1.0,0.5171139567401369
0.6507999999999999,0.1698000000000001,0.1793999999999999,0.46455058281423484,0.12120572981231888,0.12805835057909293,2.2345868993146936,1.0,1.0,0.84939509519592
0.5310000000000001,0.239,0.22999999999999982,-0.2532772238070151,-0.11399859979261129,-0.10970576549079739,0.4583690892763487,1.0,1.0,0.5379268796085965
0.6798000000000003,0.2203999999999997,0.09980000000000001,0.06653943407179336,0.02157294979320863,0.009768513563349478,1.7609288166378017,1.0,1.0,0.7615357970849445
