Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.6010000000000001,0.1889999999999999,0.21000000000000008,-1.3187310323860428,-0.41470909337930434,-0.46078788153256084,1.1688562132916867,1.0,1.0,0.7009287710927342
0.6711999999999999,0.20000000000000007,0.12880000000000003,1.175047891455128,0.3501334599091563,0.22548594818149661,1.7609288166378017,1.0,1.0,0.7654472736250728
0.6018000000000001,0.11859999999999998,0.27959999999999985,-1.099123315914642,-0.21661021147802675,-0.510659486755955,0.8136126512840176,1.0,1.0,0.6352937654626456
0.6006000000000001,0.19019999999999987,0.20920000000000005,-0.15105935660409653,-0.04783797806543312,-0.052616745590371286,0.4583690892763487,0.0,1.0,0.5225499999809506
0.5808,0.1603999999999999,0.2588000000000001,0.45573792578774047,0.1258615070529503,0.2030733043971544,0.8136126512840176,0.0,1.0,0.6199284023021762
0.6012000000000002,0.22939999999999974,0.16940000000000016,0.1199516368905312,0.045769969232681,0.03379874798612109,1.1688562132916867,0.0,1.0,0.6785770446081216
0.5919999999999999,0.2000000000000001,0.20800000000000013,0.1913370419042486,0.06464089253521917,0.06722652823662795,1.2872707339609095,1.0,1.0,0.713165800464172
0.6305999999999999,0.2406000000000001,0.12880000000000014,-0.6387243792232444,-0.2436997869348441,-0.13045940381216933,1.4056852546301326,1.0,1.0,0.7212439405225797
0.4704000000000001,0.3599999999999999,0.16960000000000006,0.7353826633671643,0.5627928546177274,0.2651379670643518,0.5767836099455717,0.0,1.0,0.5623216144121286
0.6012000000000001,0.3002,0.09860000000000001,0.39299840164582817,0.19623772484044846,0.06445382967777555,1.1688562132916867,1.0,1.0,0.6595524168456645
0.6137999999999999,0.32340000000000013,0.06280000000000001,-0.8846517049263654,-0.46610681227303147,-0.09051177430657505,1.2872707339609095,0.0,1.0,0.6885341143999686
0.5800000000000001,0.2494,0.17060000000000006,-0.25612114441227446,-0.110132092097278,-0.0753349435116104,1.0504416926224636,1.0,1.0,0.6606765587631357
0.6103999999999999,0.17020000000000016,0.2193999999999999,0.9891746072004503,0.2758150690457353,0.3555453945278157,1.4056852546301326,0.0,1.0,0.7289812528067758
0.5704,0.2108000000000001,0.21879999999999983,0.3349130953916449,0.12377223090560793,0.12846946927014696,0.33995456860712564,1.0,0.0,0.497184381602317
0.5703999999999999,0.3000000000000001,0.12960000000000002,-1.0830409268803942,-0.5696218058627602,-0.2460766201327124,0.9320271719532406,1.0,1.0,0.6347877660435385
0.6716000000000002,0.2211999999999999,0.10719999999999996,-0.40341155022330666,-0.13286872380791448,-0.064392075914143,2.4714159406531397,1.0,1.0,0.8749886869351693
0.6406000000000002,0.1296000000000001,0.22979999999999978,-1.075318681735215,-0.21754808172476417,-0.3857449782434469,0.9320271719532406,1.0,1.0,0.6430266490596211
0.6103999999999999,0.22019999999999987,0.16940000000000024,0.6576355362047366,0.23724008039364827,0.18250894468067258,1.1688562132916867,1.0,1.0,0.6714024100396527
0.6514,0.05819999999999997,0.2904,0.5876921273248423,0.052507954882262516,0.26199845528881516,1.0504416926224636,1.0,1.0,0.6654699233562122
0.6399999999999999,0.15040000000000003,0.2096000000000001,0.39633130206743283,0.09313785598584674,0.12979850142708432,1.6425142959685786,1.0,1.0,0.7710509165029019
0.5806000000000002,0.08759999999999997,0.3317999999999999,-0.47977756129648774,-0.07238807159760988,-0.27418221639368673,1.2872707339609095,1.0,1.0,0.7455560504179103
0.6103999999999998,0.2205999999999999,0.16900000000000023,0.7200292964060039,0.2602202863485656,0.19935280323167573,0.6951981306147946,1.0,1.0,0.5591588760318306
0.6617999999999997,0.20920000000000014,0.1290000000000001,-0.5539293606740251,-0.17510127267000025,-0.10797353811869041,1.6425142959685786,1.0,1.0,0.7604691266022269
0.6416,0.09880000000000005,0.2596000000000001,0.42142277725345595,0.0648949039785559,0.17051333069669142,1.4056852546301326,1.0,1.0,0.7363194120767066
0.6200000000000001,0.1598,0.22019999999999984,0.7995551724846147,0.20607889768232485,0.283971046743729,0.4583690892763487,0.0,1.0,0.5106015120578263
0.6605999999999996,0.17000000000000015,0.16940000000000016,1.0018501900974834,0.2578179417447357,0.25690799606798964,0.6951981306147946,1.0,1.0,0.5444876082290093
0.5500000000000002,0.17900000000000005,0.27099999999999985,-0.46024580639256046,-0.14978908971685148,-0.2267756609679705,1.0504416926224636,0.0,1.0,0.6907964683016787
0.49059999999999976,0.3100000000000001,0.19940000000000016,0.5251938103156824,0.3318591137339211,0.213460346059819,0.22154004793790266,1.0,0.0,0.47914138305827625
0.6510000000000001,0.21140000000000003,0.1375999999999999,-0.5542420559188771,-0.17997967837365686,-0.11714855129713887,0.8136126512840176,1.0,1.0,0.5854167275285304
0.5502,0.2592000000000001,0.19059999999999988,-0.3178769957712993,-0.1497523033513646,-0.11011878479463759,0.33995456860712564,0.0,1.0,0.5015393248958534
0.6516000000000002,0.2203999999999998,0.12800000000000006,0.15438112291300424,0.052218538198321195,0.030326555759460628,1.5240997752993557,1.0,1.0,0.7333520720730362
0.5804,0.1601999999999999,0.2594,-0.9130038293597044,-0.2520041582760588,-0.40805167700879963,1.0504416926224636,1.0,1.0,0.6863743574564869
0.6508000000000003,0.11979999999999998,0.22939999999999974,-0.10228265500737263,-0.01882830680682734,-0.03605353573861592,1.5240997752993557,1.0,1.0,0.7555239994735535
0.6313999999999999,0.1888,0.17980000000000004,-0.9639137468274842,-0.28822761387556073,-0.27448795007852667,1.5240997752993557,0.0,1.0,0.7566138308423727
0.5599999999999998,0.26979999999999993,0.17020000000000027,0.5175585030852495,0.24935229309357201,0.15730081647341007,0.10312552726867966,1.0,0.0,0.42630600507968236
0.5916,0.16860000000000008,0.23979999999999993,-1.0770261042220408,-0.30694151651764057,-0.43656331945984667,0.8136126512840176,0.0,1.0,0.6280541869109073
0.5609999999999999,0.1594000000000001,0.27959999999999996,-0.6954281583495524,-0.19759580827258239,-0.34659841902769134,0.33995456860712564,1.0,1.0,0.5253743066180174
0.6008000000000001,0.17000000000000015,0.22919999999999977,-0.8288610465489732,-0.23453125484907714,-0.31620331536122576,1.4056852546301326,1.0,1.0,0.7477317972644337
0.6701999999999998,0.12980000000000005,0.2000000000000001,0.32498955986313116,0.06294187536591235,0.09698285880726094,1.8793433373070245,1.0,1.0,0.804757351387012
0.5814000000000001,0.26999999999999985,0.14860000000000007,0.12741251546848603,0.059169898824374276,0.03256535913074825,1.0504416926224636,1.0,1.0,0.6514252589672783
0.6006000000000001,0.14019999999999985,0.25920000000000004,0.38137059030978837,0.08902457003235476,0.16458750750632226,0.9320271719532406,1.0,1.0,0.6439869969396332
0.7206000000000001,0.22059999999999988,0.05880000000000002,-0.1427430592391346,-0.04369847192360959,-0.011647643468305739,1.6425142959685786,0.0,1.0,0.7330440593207518
0.5502000000000001,0.16860000000000006,0.28119999999999973,0.6385053588487339,0.1956597664520112,0.3263317101204358,0.8136126512840176,0.0,1.0,0.6304108507409957
0.641,0.17879999999999996,0.18019999999999997,1.2870625643596894,0.35901214743761684,0.36182320452046174,0.33995456860712564,0.0,0.0,0.4601220035867206
0.5413999999999999,0.13919999999999996,0.31940000000000013,0.30394435801005143,0.07814749655522564,0.17931257471076928,0.5767836099455717,0.0,1.0,0.5886068280997401
0.5403999999999998,0.19960000000000014,0.26000000000000006,0.24782339768965295,0.0915350669482879,0.11923405514306033,0.5767836099455717,1.0,1.0,0.5743621803766062
0.5603999999999998,0.3010000000000002,0.13859999999999995,0.22644403412621178,0.12162679206279411,0.05600489494984467,0.4583690892763487,0.0,1.0,0.5094815111545442
0.5306000000000002,0.2193999999999998,0.25000000000000017,-0.3887083440699569,-0.1607286292667705,-0.18314565777890926,1.4056852546301326,1.0,1.0,0.7599709874340248
0.561,0.2206,0.21839999999999996,0.34517768858924563,0.13573297344525415,0.13437933545078648,1.6425142959685786,1.0,1.0,0.785646436713014
0.6602,0.28179999999999994,0.058000000000000024,-1.3396674235933073,-0.5718241138573067,-0.11769268489611004,1.2872707339609095,1.0,1.0,0.6832984960161927
0.6119999999999998,0.25060000000000016,0.13739999999999997,-0.34705396588870285,-0.14211065988841343,-0.07791701783187546,0.8136126512840176,1.0,1.0,0.5916360911664141
0.7113999999999999,0.10879999999999994,0.1798000000000001,-0.29934496748537304,-0.045781181420310055,-0.07565676856040218,1.6425142959685786,1.0,1.0,0.7594238811775991
0.5412,0.23179999999999995,0.22699999999999995,-0.6247551361732687,-0.26758728855314795,-0.26204622304385067,1.2872707339609095,1.0,1.0,0.7332153605478562
0.6221999999999999,0.20020000000000013,0.17760000000000004,0.1013449905229773,0.03260891530488601,0.028927789001737023,0.6951981306147946,0.0,1.0,0.5655293001150735
0.6307999999999999,0.1912,0.17800000000000007,0.44818188419094723,0.1358471405474146,0.1264685722669446,1.8793433373070245,1.0,1.0,0.8060188602678746
0.5816,0.11779999999999995,0.3006000000000001,0.435585755555191,0.08822558804058026,0.2251325277164554,1.6425142959685786,0.0,1.0,0.7960254786103875
0.6523999999999999,0.169,0.1785999999999999,-0.5779961013400433,-0.14972615132812284,-0.15823130548640665,0.9320271719532406,1.0,1.0,0.6235343296411705
0.5200000000000001,0.3004,0.17959999999999984,0.47003181389131493,0.2715337632556749,0.16234175725938474,0.8136126512840176,1.0,1.0,0.6136173471086341
0.6707999999999998,0.25060000000000016,0.0786,-0.0978005316469949,-0.03653669235351363,-0.011459632956848244,1.1688562132916867,1.0,1.0,0.6457189399080175
0.6414,0.16920000000000016,0.18939999999999996,-0.580391300943,-0.15310603074455204,-0.17138464670814493,1.6425142959685786,1.0,1.0,0.7748458664922289
0.6111999999999997,0.3702000000000002,0.0186,0.4560153020502685,0.2762056034342434,0.01387742902181773,1.0504416926224636,0.0,1.0,0.6099829215995066
0.6216000000000002,0.23979999999999999,0.13859999999999997,0.0032340147786400902,0.0012476138093917204,0.0007210978898319118,1.6425142959685786,1.0,1.0,0.7641678786476901
0.6718,0.11759999999999997,0.21060000000000012,1.1566183976570334,0.20246847806559556,0.36258385612767396,0.8136126512840176,1.0,1.0,0.580060596511278
0.5800000000000001,0.11819999999999992,0.30180000000000007,0.15139159185275677,0.030852562339647994,0.07877583176062414,1.4056852546301326,1.0,1.0,0.7574623385472475
0.651,0.09940000000000002,0.24960000000000004,0.03914145220051461,0.005976436787605457,0.015007229599459982,0.8136126512840176,0.0,1.0,0.6064339221940429
0.5494000000000001,0.34060000000000007,0.10999999999999988,0.8971244374856436,0.5561714295733714,0.17962083750167576,0.6951981306147946,0.0,1.0,0.5558555013308569
0.5708000000000001,0.17939999999999992,0.24980000000000005,0.9407510335647984,0.2956740284189291,0.4117021867282527,0.4583690892763487,0.0,1.0,0.5284790123160303
0.6406,0.15819999999999998,0.2012000000000001,-0.408705114978459,-0.10093217169777118,-0.12836632708970652,1.1688562132916867,0.0,1.0,0.6829326973661084
0.6599999999999999,0.1506000000000001,0.1894,-0.14455917074746757,-0.03298577441601308,-0.04148410142359146,1.4056852546301326,1.0,1.0,0.7236145386039154
0.5910000000000001,0.28099999999999986,0.12800000000000009,-0.7956823027479365,-0.3783193351474958,-0.17233051565437552,1.0504416926224636,1.0,1.0,0.6542692503781226
0.6103999999999998,0.1496000000000001,0.24,-0.39469230471396405,-0.09673323850787857,-0.15518701364900295,1.4056852546301326,0.0,1.0,0.7446379235372746
0.6508000000000003,0.12980000000000005,0.21939999999999976,0.1479718789167082,0.029512522869374194,0.04988480367904999,1.4056852546301326,0.0,1.0,0.7288164348691681
0.6305999999999997,0.21100000000000013,0.15840000000000007,-0.05363218563027722,-0.017945434773213614,-0.013471833497995432,1.4056852546301326,0.0,1.0,0.7218297779718571
0.6404,0.19079999999999994,0.16880000000000012,0.049245907810165156,0.014672266099593236,0.012980495375321493,0.6951981306147946,0.0,1.0,0.5597611110628408
0.5095999999999999,0.20960000000000015,0.2807999999999999,0.3076261417137808,0.12652754965307791,0.16950828216881791,0.8136126512840176,1.0,1.0,0.6420586960310449
0.5504,0.15999999999999992,0.28959999999999997,0.4243356004861512,0.12335337223434623,0.22326960374416674,0.33995456860712564,1.0,1.0,0.5193461819752612
0.6512,0.17000000000000007,0.17879999999999988,0.46483610867951713,0.12134849274495998,0.12763006178116953,2.2345868993146936,1.0,1.0,0.8532941398348953
0.5290000000000001,0.24099999999999996,0.22999999999999982,-0.25232326062883426,-0.11495256297079212,-0.10970576549079739,0.4583690892763487,1.0,1.0,0.5451522107613909
0.6794000000000001,0.22099999999999984,0.09960000000000008,0.06650028171282199,0.021631678331665658,0.009748937383863813,1.7609288166378017,1.0,1.0,0.7681404979830725
0.47080000000000005,0.2912,0.23799999999999982,-0.3286848032449391,-0.20329867184563777,-0.1661575683353769,0.6951981306147946,1.0,1.0,0.6181901675810815
0.5611999999999999,0.07940000000000001,0.35939999999999994,0.7282765089337885,0.10303840842719676,0.4663980351226008,0.9320271719532406,1.0,1.0,0.6728183815530809
0.6621999999999999,0.21020000000000005,0.12760000000000005,-0.4760859788363274,-0.15112242940410156,-0.09173749758307974,1.2872707339609095,1.0,1.0,0.6888232070797294
0.49019999999999964,0.26040000000000024,0.24940000000000018,-0.0011023291908876616,-0.0005855702189048298,-0.0005608341497498637,0.9320271719532406,0.0,1.0,0.6681854818097372
0.6510000000000001,0.21080000000000002,0.1381999999999999,0.4890510832692844,0.15835939839195873,0.1038200609951076,1.6425142959685786,1.0,1.0,0.755002990024319
0.6204,0.11879999999999996,0.2608000000000001,-0.31016792650571867,-0.0593938582670525,-0.1303865171384453,0.8136126512840176,1.0,1.0,0.619326421321697
0.6617999999999998,0.1504000000000001,0.18780000000000002,-0.20590717270639167,-0.04679425623306337,-0.058430593886763936,1.5240997752993557,1.0,1.0,0.746560667253629
0.6408,0.1592,0.20000000000000004,1.146544892392207,0.2848469832534946,0.35784796891142545,1.7609288166378017,1.0,1.0,0.7838854818724034
0.6113999999999998,0.2896000000000001,0.09900000000000005,-0.9468284375644483,-0.4484813796510703,-0.15331373130337006,1.0504416926224636,1.0,1.0,0.6451196182548932
0.5808000000000002,0.18999999999999995,0.2291999999999998,-0.15424345279018667,-0.05045842980395222,-0.06086880058455706,1.2872707339609095,1.0,1.0,0.722651125151568
0.5306000000000001,0.25020000000000014,0.21919999999999987,0.9660986265056052,0.45555574133377785,0.3991119844139248,0.6951981306147946,0.0,1.0,0.587892375151766
0.5308000000000002,0.10879999999999992,0.3604,0.4199107881341735,0.08607063630180488,0.28510898274972885,0.22154004793790266,0.0,1.0,0.5128459580387363
0.65,0.0488,0.3012,0.865340541998957,0.06496710530699862,0.40098549423090135,0.8136126512840176,1.0,1.0,0.611138656114715
0.6311999999999999,0.2596000000000002,0.10919999999999992,0.2908844370558359,0.11963498076631031,0.05032411363513507,1.0504416926224636,1.0,1.0,0.6297272515594857
0.6904,0.21080000000000004,0.09880000000000001,0.5910243481296,0.18045760803261837,0.08457880300580024,1.8793433373070245,0.0,1.0,0.7824065249853683
0.6111999999999999,0.2406,0.14820000000000008,0.5031321783591044,0.19805890398102183,0.12199638225264943,1.5240997752993557,1.0,1.0,0.741499528132641
0.6509999999999999,0.2612000000000001,0.08779999999999996,-0.552291713916353,-0.2215953850613694,-0.07448726955738215,1.4056852546301326,1.0,1.0,0.7082080954305823
0.6204000000000002,0.09860000000000008,0.28099999999999986,0.8744170776700398,0.13897086373028042,0.3960528672232125,1.1688562132916867,1.0,1.0,0.6928314382304758
0.5812,0.32019999999999993,0.09860000000000003,0.7677685032776973,0.422986019871849,0.13025116039776494,1.6425142959685786,0.0,1.0,0.7568906978451123
0.6008000000000002,0.21939999999999982,0.17980000000000002,0.4523843435925004,0.16520160616543686,0.13538399630148393,1.4056852546301326,1.0,1.0,0.7271707401687284
0.6209999999999999,0.1798,0.1992000000000001,1.23968055547306,0.35892844424163645,0.39765598494401566,1.6425142959685786,1.0,1.0,0.765620764163973
0.6416000000000002,0.11899999999999998,0.23939999999999995,0.5718342256607682,0.10606027564468733,0.21336831923813568,1.0504416926224636,1.0,1.0,0.6557080031884915
0.6107999999999999,0.31000000000000005,0.0792,-0.38568276937732504,-0.19574600279464768,-0.05000994652043902,0.8136126512840176,1.0,1.0,0.5780241743750256
0.5918,0.23979999999999996,0.1684000000000001,-0.4207296625605362,-0.17048153613047745,-0.11972097866710771,0.8136126512840176,0.0,1.0,0.6044119239543468
0.5716000000000001,0.3204,0.10799999999999993,-0.6942043552989573,-0.3891236449226485,-0.13116527356943197,0.8136126512840176,0.0,1.0,0.5972343537796707
0.5601999999999998,0.13939999999999997,0.3004000000000002,0.06665996397096252,0.016587645443684712,0.035745542979073834,0.6951981306147946,1.0,1.0,0.6103116627158331
0.6207999999999999,0.20960000000000006,0.1696000000000001,0.13318787244793254,0.04496807033680199,0.03638637752443521,1.0504416926224636,1.0,1.0,0.6480332585300207
0.589,0.07980000000000004,0.3312,0.026654413705636548,0.003611243147215276,0.014988016671149108,1.2872707339609095,1.0,1.0,0.7402530995687278
0.6318000000000001,0.139,0.2291999999999999,-0.6651522004878997,-0.14633769526403614,-0.24129927880947533,0.10312552726867966,0.0,0.0,0.43764734730589205
0.5703999999999999,0.02959999999999999,0.4000000000000001,0.02694477333007982,0.0013982561195132583,0.01889535296639539,1.6425142959685786,1.0,1.0,0.8161141750909986
0.6217999999999999,0.11879999999999996,0.2594000000000001,-0.1629530719308298,-0.03113352355320453,-0.06798010109176145,0.9320271719532406,1.0,1.0,0.6447812293418417
0.6409999999999999,0.17080000000000017,0.18819999999999995,-0.40887685767913085,-0.10894877892604624,-0.12004777631078381,1.5240997752993557,1.0,1.0,0.7519287836420752
0.6215999999999999,0.16880000000000012,0.2096000000000001,0.5571898896092563,0.1513089661615871,0.18788127551817918,1.6425142959685786,0.0,1.0,0.7728111861646193
0.5902,0.24039999999999995,0.16940000000000016,-0.15203432048209164,-0.06192655141290211,-0.043637095712752205,0.9320271719532406,1.0,1.0,0.6301221182192743
0.6299999999999999,0.15000000000000013,0.21999999999999997,-0.7656202702251934,-0.18229054052980814,-0.26735945944371836,1.0504416926224636,0.0,1.0,0.6666728556522408
0.6203999999999998,0.24980000000000013,0.12980000000000005,-1.1466824975288494,-0.4617042035504623,-0.2399087494829864,0.8136126512840176,0.0,1.0,0.5969231479645312
0.5905999999999999,0.2096000000000001,0.1998000000000001,0.7465653543795394,0.2649510637960575,0.2525630846681884,1.4056852546301326,1.0,1.0,0.7306340856405513
0.5748,0.09160000000000003,0.33359999999999995,0.16370520755962387,0.026088025421818983,0.09501053799911363,0.6951981306147946,1.0,1.0,0.6143527213726401
0.6828000000000002,0.21939999999999968,0.09779999999999997,1.066840639590888,0.34280145917727073,0.15280757842997775,0.9320271719532406,1.0,1.0,0.5782247032281834
0.7410000000000002,0.1395999999999999,0.11939999999999995,1.0864684774626991,0.20468420978919383,0.1750665805790097,1.7609288166378017,1.0,1.0,0.7524851836733345
0.5516000000000001,0.2397999999999999,0.20860000000000006,1.16752441588784,0.507564095231878,0.44152573088144204,0.5767836099455717,1.0,1.0,0.5491403383655713
0.6721999999999999,0.20000000000000007,0.12780000000000002,-1.0631984188488506,-0.31633395383780155,-0.20213739650235518,2.1161723786454707,1.0,1.0,0.8378521283370197
0.6115999999999998,0.21819999999999992,0.17020000000000024,0.4700975705099823,0.1677163013166745,0.13082178956965193,1.1688562132916867,0.0,1.0,0.6732028713127202
0.6313999999999999,0.18960000000000002,0.17900000000000005,-0.14117332240059585,-0.042392242520039564,-0.040022212083792634,1.1688562132916867,1.0,1.0,0.6772376006471049
0.5904000000000001,0.19019999999999998,0.21939999999999993,-0.5860511760350369,-0.18879900691372625,-0.2177839228016379,1.0504416926224636,1.0,1.0,0.6727332516088561
0.5714000000000002,0.1594,0.2691999999999999,-0.30241402659679895,-0.08436261084971951,-0.1424743716483343,0.9320271719532406,1.0,1.0,0.6587887827935555
0.6004,0.25020000000000003,0.14940000000000003,1.0567864211167741,0.44038634670788956,0.26296450918528663,0.6951981306147946,0.0,1.0,0.5525796564145191
0.6623999999999999,0.13899999999999998,0.19860000000000017,0.22884124119366656,0.04802073147028933,0.06861091561150698,1.1688562132916867,1.0,1.0,0.6717390373484097
0.6101999999999999,0.1808,0.20900000000000016,0.007494949293270524,0.0022207257165246003,0.002567099970982532,0.33995456860712564,0.0,0.0,0.4889920675827209
0.5413999999999997,0.24960000000000013,0.20900000000000013,0.6637130112703244,0.30598959662555075,0.2562172503795678,1.0504416926224636,0.0,1.0,0.6686314818963724
0.6512000000000003,0.11839999999999996,0.23039999999999977,1.044689410865435,0.18994352924826075,0.36961984069931797,1.2872707339609095,1.0,1.0,0.6988750629194798
0.6602000000000001,0.23079999999999995,0.10899999999999997,0.9371284378476311,0.3276116986598503,0.15472129616084784,1.4056852546301326,0.0,1.0,0.6959814556332052
0.6204000000000001,0.13979999999999992,0.23979999999999996,-0.041902725620230584,-0.009442296972450406,-0.016196443590798342,0.6951981306147946,0.0,1.0,0.5830952847476246
0.5694000000000001,0.32180000000000003,0.10879999999999992,-0.7314631749301899,-0.4133910251010451,-0.13976676050650613,0.5767836099455717,0.0,1.0,0.5403379802888096
0.6394000000000002,0.22059999999999988,0.13999999999999996,-0.20637157174631152,-0.07120045155964386,-0.04518614332887644,0.8136126512840176,1.0,1.0,0.5846287230017804
0.6412000000000001,0.17919999999999997,0.17959999999999998,0.5697408527389042,0.15922888460825263,0.1595843062256818,1.5240997752993557,1.0,1.0,0.7418676691087719
0.5700000000000002,0.10999999999999992,0.32,-0.19238962730000686,-0.03712782281228199,-0.10800821181754769,0.33995456860712564,0.0,1.0,0.5286099443313221
0.6321999999999998,0.2916000000000002,0.07619999999999999,-0.5415556308928202,-0.2497906073526519,-0.06527450027528142,0.9320271719532406,1.0,1.0,0.6030195558648943
0.6824000000000001,0.25299999999999995,0.06459999999999994,1.5307956523615867,0.5675429367636009,0.14491412535544898,2.5898304613223626,1.0,1.0,0.8715835615255928
0.6216,0.16000000000000003,0.21839999999999987,0.8039686297442842,0.206941732237911,0.2824754645047483,-0.13370351406976633,0.0,0.0,0.36514139820256936
0.6414000000000001,0.3313999999999999,0.027199999999999995,0.547816663566915,0.28304715046160833,0.023231389536981735,0.9320271719532406,0.0,1.0,0.575734787767894
0.6718000000000001,0.179,0.14920000000000008,-0.030060582677077227,-0.008009592585883928,-0.006676152032479792,0.8136126512840176,1.0,1.0,0.5776830707041343
0.6205999999999998,0.12880000000000008,0.2506000000000001,0.08778103489731329,0.01821817159970023,0.03544622517767761,0.4583690892763487,1.0,1.0,0.5260021510361012
0.6030000000000002,0.22959999999999978,0.16740000000000008,0.8453422931029891,0.32187494278017587,0.23467711420471044,1.7609288166378017,1.0,1.0,0.7863105311914128
0.6702000000000001,0.2203999999999999,0.10939999999999996,-0.4093805909664647,-0.1346276965816305,-0.06682518151556432,0.9320271719532406,0.0,1.0,0.6012208571627933
0.6010000000000003,0.179,0.2199999999999998,-1.1466647017176692,-0.34151910417215087,-0.4197441503791795,0.33995456860712564,1.0,1.0,0.5063467986490824
0.5916,0.2815999999999999,0.12680000000000008,0.32164894023675455,0.15310402564345849,0.06894030700138692,1.2872707339609095,1.0,1.0,0.6944965709874442
0.5808000000000001,0.191,0.22819999999999988,-1.2190670996668833,-0.4008984435887994,-0.4789791875757276,1.0504416926224636,0.0,1.0,0.6824021456555232
0.6204000000000002,0.09900000000000005,0.2805999999999999,-0.9150440604615797,-0.14601766922259252,-0.41386422205918616,1.5240997752993557,1.0,1.0,0.7759379452707129
0.5202000000000002,0.26060000000000005,0.2191999999999998,-0.36533916085824386,-0.18302073302510252,-0.1539452980779065,0.4583690892763487,0.0,1.0,0.5455638219746761
0.6207999999999999,0.12880000000000003,0.25040000000000007,-0.3192436494834913,-0.06623482933871408,-0.1287670905777485,1.1688562132916867,1.0,1.0,0.6966324033909862
0.5811999999999999,0.2488,0.17000000000000007,-0.2634345018563587,-0.11277099804174474,-0.07705413853334653,0.5767836099455717,0.0,1.0,0.5476986889404767
0.6514,0.19920000000000002,0.14939999999999998,1.5649604358986902,0.47856941791682395,0.3589270634376179,1.5240997752993557,1.0,1.0,0.7247938576703613
0.6408000000000001,0.08920000000000002,0.26999999999999996,-0.2798379119684085,-0.038953716834553745,-0.1179092325709586,1.7609288166378017,1.0,1.0,0.8058507249343694
0.5412,0.26999999999999996,0.18880000000000005,-0.2821149664855897,-0.14074471720456247,-0.09841704669711632,0.8136126512840176,0.0,1.0,0.6188217254699295
0.6706,0.14980000000000004,0.1796,-0.2857744271729735,-0.06383687621609223,-0.07653606787990763,0.6951981306147946,0.0,1.0,0.5594374492152727
0.6607999999999998,0.20960000000000012,0.1296000000000001,0.14078879051012572,0.04465697713517308,0.027612329373656645,0.8136126512840176,0.0,1.0,0.573265533371201
0.551,0.2894,0.15960000000000002,-0.9326976611121784,-0.48987786411227663,-0.2701607018393896,1.0504416926224636,1.0,1.0,0.670724028810314
0.6209999999999999,0.2910000000000001,0.08799999999999998,-0.696780301094993,-0.32651057587543164,-0.09873859339188305,1.4056852546301326,0.0,1.0,0.7152826869179316
0.6917999999999999,0.21020000000000003,0.09799999999999999,-0.1988798683233235,-0.060428661927670727,-0.028173210603766555,2.1161723786454707,1.0,1.0,0.8253312451437406
0.6101999999999997,0.29060000000000014,0.09920000000000007,-0.0706270131475658,-0.033635217995219006,-0.011481808758175244,1.5240997752993557,1.0,1.0,0.7370740181268722
0.6198000000000001,0.14940000000000006,0.23079999999999976,-0.7995320562300233,-0.19272360309900854,-0.2977282971569686,0.5767836099455717,0.0,1.0,0.5599797631608909
0.6208000000000001,0.2191999999999998,0.16000000000000006,0.3674996198588426,0.1297614637130448,0.09471639687083573,1.2872707339609095,1.0,1.0,0.6956350956634635
0.6613999999999999,0.17080000000000015,0.16780000000000012,-0.20378770294639204,-0.052626156128279096,-0.05170180912368402,1.8793433373070245,1.0,1.0,0.8046147198597322
0.6414,0.16940000000000008,0.1891999999999999,0.23209021998700838,0.061297292275957656,0.06846191085366693,1.2872707339609095,1.0,1.0,0.6992996234454728
0.5111999999999999,0.17959999999999995,0.30920000000000014,0.03699359263532516,0.012996966426651798,0.02237562371448073,1.0504416926224636,1.0,1.0,0.702466365022924
0.6527999999999998,0.25920000000000004,0.08799999999999997,-1.2981782257869223,-0.5154531190624546,-0.1749995157310802,1.2872707339609095,1.0,1.0,0.6906366079108482
0.5606,0.18939999999999996,0.25000000000000017,0.42262186822760284,0.1427837706783945,0.18846854630199927,1.6425142959685786,1.0,1.0,0.7906667764755826
0.6207999999999999,0.20000000000000007,0.17919999999999997,-0.11759320628908929,-0.03788440924261899,-0.0339444306813866,1.0504416926224636,0.0,1.0,0.6528457209937701
0.631,0.14040000000000002,0.22859999999999994,-0.698136374331932,-0.15533810928082925,-0.2529223061367347,0.9320271719532406,0.0,1.0,0.6409651187329227
0.5416000000000001,0.22919999999999996,0.2292,0.022209723517661116,0.009398945033692627,0.009398945033692627,1.2872707339609095,1.0,1.0,0.7283447979468674
0.6406000000000002,0.13959999999999995,0.21979999999999986,-0.12878277003234886,-0.028064431308953936,-0.04418740688902631,0.8136126512840176,1.0,1.0,0.6031617057402922
0.7115999999999998,0.08760000000000003,0.2008000000000002,0.1305458113574443,0.01607056362410361,0.03683754766803661,2.2345868993146936,1.0,1.0,0.8510602967041864
0.5808000000000001,0.23919999999999988,0.17999999999999997,0.156094413841481,0.06428681782176693,0.04837636792607881,0.33995456860712564,1.0,0.0,0.4866664564179775
0.6604,0.26940000000000003,0.07020000000000001,0.2612777716687648,0.1065842393815343,0.027773621397860836,0.4583690892763487,0.0,0.0,0.46834334673001704
0.6309999999999999,0.14880000000000015,0.22019999999999998,-0.8670817964141272,-0.20447190381366448,-0.3025854383048983,1.8793433373070245,0.0,1.0,0.8213654011843088
